2026-08-07 00:08:24,304 | CAMERA_MANAGER | INFO | Sent frame 301 from c1
2026-08-07 00:08:24,417 | CAMERA_MANAGER | INFO | Sent frame 302 from c3
2026-08-07 00:08:24,434 | CAMERA_MANAGER | INFO | Sent frame 302 from c4
2026-08-07 00:08:24,499 | CAMERA_MANAGER | INFO | Sent frame 302 from c2
2026-08-07 00:08:24,556 | CAMERA_MANAGER | INFO | Sent frame 302 from c1
2026-08-07 00:08:24,668 | CAMERA_MANAGER | INFO | Sent frame 303 from c3
2026-08-07 00:08:24,684 | CAMERA_MANAGER | INFO | Sent frame 303 from c4
2026-08-07 00:08:24,747 | CAMERA_MANAGER | INFO | Sent frame 303 from c2
2026-08-07 00:08:24,808 | CAMERA_MANAGER | INFO | Sent frame 303 from c1
2026-08-07 00:08:24,921 | CAMERA_MANAGER | INFO | Sent frame 304 from c3
2026-08-07 00:08:24,935 | CAMERA_MANAGER | INFO | Sent frame 304 from c4
2026-08-07 00:08:24,996 | CAMERA_MANAGER | INFO | Sent frame 304 from c2
2026-08-07 00:08:25,055 | CAMERA_MANAGER | INFO | Sent frame 304 from c1
2026-08-07 00:08:25,168 | CAMERA_MANAGER | INFO | Sent frame 305 from c3
2026-08-07 00:08:25,187 | CAMERA_MANAGER | INFO | Sent frame 305 from c4
2026-08-07 00:08:25,238 | CAMERA_MANAGER | INFO | Sent frame 305 from c2
2026-08-07 00:08:25,307 | CAMERA_MANAGER | INFO | Sent frame 305 from c1
2026-08-07 00:08:25,420 | CAMERA_MANAGER | INFO | Sent frame 306 from c3
2026-08-07 00:08:25,438 | CAMERA_MANAGER | INFO | Sent frame 306 from c4
2026-08-07 00:08:25,500 | CAMERA_MANAGER | INFO | Sent frame 306 from c2
2026-08-07 00:08:25,557 | CAMERA_MANAGER | INFO | Sent frame 306 from c1
2026-08-07 00:08:25,675 | CAMERA_MANAGER | INFO | Sent frame 307 from c3
2026-08-07 00:08:25,689 | CAMERA_MANAGER | INFO | Sent frame 307 from c4
2026-08-07 00:08:25,748 | CAMERA_MANAGER | INFO | Sent frame 307 from c2
2026-08-07 00:08:25,807 | CAMERA_MANAGER | INFO | Sent frame 307 from c1
2026-08-07 00:08:25,924 | CAMERA_MANAGER | INFO | Sent frame 308 from c3
2026-08-07 00:08:25,939 | CAMERA_MANAGER | INFO | Sent frame 308 from c4
2026-08-07 00:08:25,995 | CAMERA_MANAGER | INFO | Sent frame 308 from c2
2026-08-07 00:08:26,059 | CAMERA_MANAGER | INFO | Sent frame 308 from c1
2026-08-07 00:08:26,174 | CAMERA_MANAGER | INFO | Sent frame 309 from c3
2026-08-07 00:08:26,191 | CAMERA_MANAGER | INFO | Sent frame 309 from c4
2026-08-07 00:08:26,246 | CAMERA_MANAGER | INFO | Sent frame 309 from c2
2026-08-07 00:08:26,309 | CAMERA_MANAGER | INFO | Sent frame 309 from c1
2026-08-07 00:08:26,423 | CAMERA_MANAGER | INFO | Sent frame 310 from c3
2026-08-07 00:08:26,442 | CAMERA_MANAGER | INFO | Sent frame 310 from c4
2026-08-07 00:08:26,495 | CAMERA_MANAGER | INFO | Sent frame 310 from c2
2026-08-07 00:08:26,561 | CAMERA_MANAGER | INFO | Sent frame 310 from c1
2026-08-07 00:08:26,675 | CAMERA_MANAGER | INFO | Sent frame 311 from c3
2026-08-07 00:08:26,692 | CAMERA_MANAGER | INFO | Sent frame 311 from c4
2026-08-07 00:08:26,749 | CAMERA_MANAGER | INFO | Sent frame 311 from c2
2026-08-07 00:08:26,811 | CAMERA_MANAGER | INFO | Sent frame 311 from c1
2026-08-07 00:08:26,937 | CAMERA_MANAGER | INFO | Sent frame 312 from c3
2026-08-07 00:08:26,951 | CAMERA_MANAGER | INFO | Sent frame 312 from c4
2026-08-07 00:08:27,009 | CAMERA_MANAGER | INFO | Sent frame 312 from c2
2026-08-07 00:08:27,063 | CAMERA_MANAGER | INFO | Sent frame 312 from c1
2026-08-07 00:08:27,177 | CAMERA_MANAGER | INFO | Sent frame 313 from c3
2026-08-07 00:08:27,197 | CAMERA_MANAGER | INFO | Sent frame 313 from c4
2026-08-07 00:08:27,255 | CAMERA_MANAGER | INFO | Sent frame 313 from c2
2026-08-07 00:08:27,313 | CAMERA_MANAGER | INFO | Sent frame 313 from c1
2026-08-07 00:08:27,430 | CAMERA_MANAGER | INFO | Sent frame 314 from c3
2026-08-07 00:08:27,449 | CAMERA_MANAGER | INFO | Sent frame 314 from c4
2026-08-07 00:08:27,509 | CAMERA_MANAGER | INFO | Sent frame 314 from c2
2026-08-07 00:08:27,564 | CAMERA_MANAGER | INFO | Sent frame 314 from c1
2026-08-07 00:08:27,680 | CAMERA_MANAGER | INFO | Sent frame 315 from c3
2026-08-07 00:08:27,699 | CAMERA_MANAGER | INFO | Sent frame 315 from c4
2026-08-07 00:08:27,747 | CAMERA_MANAGER | INFO | Sent frame 315 from c2
2026-08-07 00:08:27,816 | CAMERA_MANAGER | INFO | Sent frame 315 from c1
2026-08-07 00:08:27,932 | CAMERA_MANAGER | INFO | Sent frame 316 from c3
2026-08-07 00:08:27,949 | CAMERA_MANAGER | INFO | Sent frame 316 from c4
2026-08-07 00:08:28,000 | CAMERA_MANAGER | INFO | Sent frame 316 from c2
2026-08-07 00:08:28,067 | CAMERA_MANAGER | INFO | Sent frame 316 from c1
2026-08-07 00:08:28,180 | CAMERA_MANAGER | INFO | Sent frame 317 from c3
2026-08-07 00:08:28,199 | CAMERA_MANAGER | INFO | Sent frame 317 from c4
2026-08-07 00:08:28,250 | CAMERA_MANAGER | INFO | Sent frame 317 from c2
2026-08-07 00:08:28,320 | CAMERA_MANAGER | INFO | Sent frame 317 from c1
2026-08-07 00:08:28,435 | CAMERA_MANAGER | INFO | Sent frame 318 from c3
2026-08-07 00:08:28,452 | CAMERA_MANAGER | INFO | Sent frame 318 from c4
2026-08-07 00:08:28,513 | CAMERA_MANAGER | INFO | Sent frame 318 from c2
2026-08-07 00:08:28,568 | CAMERA_MANAGER | INFO | Sent frame 318 from c1
2026-08-07 00:08:28,682 | CAMERA_MANAGER | INFO | Sent frame 319 from c3
2026-08-07 00:08:28,702 | CAMERA_MANAGER | INFO | Sent frame 319 from c4
2026-08-07 00:08:28,758 | CAMERA_MANAGER | INFO | Sent frame 319 from c2
2026-08-07 00:08:28,828 | CAMERA_MANAGER | INFO | Sent frame 319 from c1
2026-08-07 00:08:28,935 | CAMERA_MANAGER | INFO | Sent frame 320 from c3
2026-08-07 00:08:28,953 | CAMERA_MANAGER | INFO | Sent frame 320 from c4
2026-08-07 00:08:29,008 | CAMERA_MANAGER | INFO | Sent frame 320 from c2
2026-08-07 00:08:29,071 | CAMERA_MANAGER | INFO | Sent frame 320 from c1
2026-08-07 00:08:29,188 | CAMERA_MANAGER | INFO | Sent frame 321 from c3
2026-08-07 00:08:29,205 | CAMERA_MANAGER | INFO | Sent frame 321 from c4
2026-08-07 00:08:29,261 | CAMERA_MANAGER | INFO | Sent frame 321 from c2
2026-08-07 00:08:29,323 | CAMERA_MANAGER | INFO | Sent frame 321 from c1
2026-08-07 00:08:29,441 | CAMERA_MANAGER | INFO | Sent frame 322 from c3
2026-08-07 00:08:29,455 | CAMERA_MANAGER | INFO | Sent frame 322 from c4
2026-08-07 00:08:29,501 | CAMERA_MANAGER | INFO | Sent frame 322 from c2
2026-08-07 00:08:29,572 | CAMERA_MANAGER | INFO | Sent frame 322 from c1
2026-08-07 00:08:29,685 | CAMERA_MANAGER | INFO | Sent frame 323 from c3
2026-08-07 00:08:29,705 | CAMERA_MANAGER | INFO | Sent frame 323 from c4
2026-08-07 00:08:29,751 | CAMERA_MANAGER | INFO | Sent frame 323 from c2
2026-08-07 00:08:29,824 | CAMERA_MANAGER | INFO | Sent frame 323 from c1
2026-08-07 00:08:29,936 | CAMERA_MANAGER | INFO | Sent frame 324 from c3
2026-08-07 00:08:29,955 | CAMERA_MANAGER | INFO | Sent frame 324 from c4
2026-08-07 00:08:30,001 | CAMERA_MANAGER | INFO | Sent frame 324 from c2
2026-08-07 00:08:30,075 | CAMERA_MANAGER | INFO | Sent frame 324 from c1
2026-08-07 00:08:30,188 | CAMERA_MANAGER | INFO | Sent frame 325 from c3
2026-08-07 00:08:30,208 | CAMERA_MANAGER | INFO | Sent frame 325 from c4
2026-08-07 00:08:30,258 | CAMERA_MANAGER | INFO | Sent frame 325 from c2
2026-08-07 00:08:30,325 | CAMERA_MANAGER | INFO | Sent frame 325 from c1
2026-08-07 00:08:30,438 | CAMERA_MANAGER | INFO | Sent frame 326 from c3
2026-08-07 00:08:30,459 | CAMERA_MANAGER | INFO | Sent frame 326 from c4
2026-08-07 00:08:30,511 | CAMERA_MANAGER | INFO | Sent frame 326 from c2
2026-08-07 00:08:30,577 | CAMERA_MANAGER | INFO | Sent frame 326 from c1
2026-08-07 00:08:30,689 | CAMERA_MANAGER | INFO | Sent frame 327 from c3
2026-08-07 00:08:30,710 | CAMERA_MANAGER | INFO | Sent frame 327 from c4
2026-08-07 00:08:30,760 | CAMERA_MANAGER | INFO | Sent frame 327 from c2
2026-08-07 00:08:30,827 | CAMERA_MANAGER | INFO | Sent frame 327 from c1
2026-08-07 00:08:30,944 | CAMERA_MANAGER | INFO | Sent frame 328 from c3
2026-08-07 00:08:30,960 | CAMERA_MANAGER | INFO | Sent frame 328 from c4
2026-08-07 00:08:31,017 | CAMERA_MANAGER | INFO | Sent frame 328 from c2
2026-08-07 00:08:31,077 | CAMERA_MANAGER | INFO | Sent frame 328 from c1
2026-08-07 00:08:31,191 | CAMERA_MANAGER | INFO | Sent frame 329 from c3
2026-08-07 00:08:31,211 | CAMERA_MANAGER | INFO | Sent frame 329 from c4
2026-08-07 00:08:31,262 | CAMERA_MANAGER | INFO | Sent frame 329 from c2
2026-08-07 00:08:31,327 | CAMERA_MANAGER | INFO | Sent frame 329 from c1
2026-08-07 00:08:31,441 | CAMERA_MANAGER | INFO | Sent frame 330 from c3
2026-08-07 00:08:31,460 | CAMERA_MANAGER | INFO | Sent frame 330 from c4
2026-08-07 00:08:31,506 | CAMERA_MANAGER | INFO | Sent frame 330 from c2
2026-08-07 00:08:31,578 | CAMERA_MANAGER | INFO | Sent frame 330 from c1
2026-08-07 00:08:31,692 | CAMERA_MANAGER | INFO | Sent frame 331 from c3
2026-08-07 00:08:31,710 | CAMERA_MANAGER | INFO | Sent frame 331 from c4
2026-08-07 00:08:31,754 | CAMERA_MANAGER | INFO | Sent frame 331 from c2
2026-08-07 00:08:31,828 | CAMERA_MANAGER | INFO | Sent frame 331 from c1
2026-08-07 00:08:31,942 | CAMERA_MANAGER | INFO | Sent frame 332 from c3
2026-08-07 00:08:31,962 | CAMERA_MANAGER | INFO | Sent frame 332 from c4
2026-08-07 00:08:32,003 | CAMERA_MANAGER | INFO | Sent frame 332 from c2
2026-08-07 00:08:32,080 | CAMERA_MANAGER | INFO | Sent frame 332 from c1
2026-08-07 00:08:32,193 | CAMERA_MANAGER | INFO | Sent frame 333 from c3
2026-08-07 00:08:32,213 | CAMERA_MANAGER | INFO | Sent frame 333 from c4
2026-08-07 00:08:32,258 | CAMERA_MANAGER | INFO | Sent frame 333 from c2
2026-08-07 00:08:32,330 | CAMERA_MANAGER | INFO | Sent frame 333 from c1
2026-08-07 00:08:32,444 | CAMERA_MANAGER | INFO | Sent frame 334 from c3
2026-08-07 00:08:32,464 | CAMERA_MANAGER | INFO | Sent frame 334 from c4
2026-08-07 00:08:32,510 | CAMERA_MANAGER | INFO | Sent frame 334 from c2
2026-08-07 00:08:32,582 | CAMERA_MANAGER | INFO | Sent frame 334 from c1
2026-08-07 00:08:32,696 | CAMERA_MANAGER | INFO | Sent frame 335 from c3
2026-08-07 00:08:32,715 | CAMERA_MANAGER | INFO | Sent frame 335 from c4
2026-08-07 00:08:32,761 | CAMERA_MANAGER | INFO | Sent frame 335 from c2
2026-08-07 00:08:32,832 | CAMERA_MANAGER | INFO | Sent frame 335 from c1
2026-08-07 00:08:32,946 | CAMERA_MANAGER | INFO | Sent frame 336 from c3
2026-08-07 00:08:32,965 | CAMERA_MANAGER | INFO | Sent frame 336 from c4
2026-08-07 00:08:33,013 | CAMERA_MANAGER | INFO | Sent frame 336 from c2
2026-08-07 00:08:33,083 | CAMERA_MANAGER | INFO | Sent frame 336 from c1
2026-08-07 00:08:33,198 | CAMERA_MANAGER | INFO | Sent frame 337 from c3
2026-08-07 00:08:33,215 | CAMERA_MANAGER | INFO | Sent frame 337 from c4
2026-08-07 00:08:33,263 | CAMERA_MANAGER | INFO | Sent frame 337 from c2
2026-08-07 00:08:33,335 | CAMERA_MANAGER | INFO | Sent frame 337 from c1
2026-08-07 00:08:33,447 | CAMERA_MANAGER | INFO | Sent frame 338 from c3
2026-08-07 00:08:33,467 | CAMERA_MANAGER | INFO | Sent frame 338 from c4
2026-08-07 00:08:33,518 | CAMERA_MANAGER | INFO | Sent frame 338 from c2
2026-08-07 00:08:33,585 | CAMERA_MANAGER | INFO | Sent frame 338 from c1
2026-08-07 00:08:33,699 | CAMERA_MANAGER | INFO | Sent frame 339 from c3
2026-08-07 00:08:33,718 | CAMERA_MANAGER | INFO | Sent frame 339 from c4
2026-08-07 00:08:33,765 | CAMERA_MANAGER | INFO | Sent frame 339 from c2
2026-08-07 00:08:33,837 | CAMERA_MANAGER | INFO | Sent frame 339 from c1
2026-08-07 00:08:33,948 | CAMERA_MANAGER | INFO | Sent frame 340 from c3
2026-08-07 00:08:33,968 | CAMERA_MANAGER | INFO | Sent frame 340 from c4
2026-08-07 00:08:34,015 | CAMERA_MANAGER | INFO | Sent frame 340 from c2
2026-08-07 00:08:34,087 | CAMERA_MANAGER | INFO | Sent frame 340 from c1
2026-08-07 00:08:34,198 | CAMERA_MANAGER | INFO | Sent frame 341 from c3
2026-08-07 00:08:34,220 | CAMERA_MANAGER | INFO | Sent frame 341 from c4
2026-08-07 00:08:34,267 | CAMERA_MANAGER | INFO | Sent frame 341 from c2
2026-08-07 00:08:34,338 | CAMERA_MANAGER | INFO | Sent frame 341 from c1
2026-08-07 00:08:34,451 | CAMERA_MANAGER | INFO | Sent frame 342 from c3
2026-08-07 00:08:34,470 | CAMERA_MANAGER | INFO | Sent frame 342 from c4
2026-08-07 00:08:34,516 | CAMERA_MANAGER | INFO | Sent frame 342 from c2
2026-08-07 00:08:34,588 | CAMERA_MANAGER | INFO | Sent frame 342 from c1
2026-08-07 00:08:34,701 | CAMERA_MANAGER | INFO | Sent frame 343 from c3
2026-08-07 00:08:34,721 | CAMERA_MANAGER | INFO | Sent frame 343 from c4
2026-08-07 00:08:34,767 | CAMERA_MANAGER | INFO | Sent frame 343 from c2
2026-08-07 00:08:34,839 | CAMERA_MANAGER | INFO | Sent frame 343 from c1
2026-08-07 00:08:34,953 | CAMERA_MANAGER | INFO | Sent frame 344 from c3
2026-08-07 00:08:34,972 | CAMERA_MANAGER | INFO | Sent frame 344 from c4
2026-08-07 00:08:35,019 | CAMERA_MANAGER | INFO | Sent frame 344 from c2
2026-08-07 00:08:35,089 | CAMERA_MANAGER | INFO | Sent frame 344 from c1
2026-08-07 00:08:35,202 | CAMERA_MANAGER | INFO | Sent frame 345 from c3
2026-08-07 00:08:35,222 | CAMERA_MANAGER | INFO | Sent frame 345 from c4
2026-08-07 00:08:35,268 | CAMERA_MANAGER | INFO | Sent frame 345 from c2
2026-08-07 00:08:35,340 | CAMERA_MANAGER | INFO | Sent frame 345 from c1
2026-08-07 00:08:35,453 | CAMERA_MANAGER | INFO | Sent frame 346 from c3
2026-08-07 00:08:35,473 | CAMERA_MANAGER | INFO | Sent frame 346 from c4
2026-08-07 00:08:35,519 | CAMERA_MANAGER | INFO | Sent frame 346 from c2
2026-08-07 00:08:35,591 | CAMERA_MANAGER | INFO | Sent frame 346 from c1
2026-08-07 00:08:35,703 | CAMERA_MANAGER | INFO | Sent frame 347 from c3
2026-08-07 00:08:35,725 | CAMERA_MANAGER | INFO | Sent frame 347 from c4
2026-08-07 00:08:35,768 | CAMERA_MANAGER | INFO | Sent frame 347 from c2
2026-08-07 00:08:35,843 | CAMERA_MANAGER | INFO | Sent frame 347 from c1
2026-08-07 00:08:35,955 | CAMERA_MANAGER | INFO | Sent frame 348 from c3
2026-08-07 00:08:35,976 | CAMERA_MANAGER | INFO | Sent frame 348 from c4
2026-08-07 00:08:36,019 | CAMERA_MANAGER | INFO | Sent frame 348 from c2
2026-08-07 00:08:36,094 | CAMERA_MANAGER | INFO | Sent frame 348 from c1
2026-08-07 00:08:36,204 | CAMERA_MANAGER | INFO | Sent frame 349 from c3
2026-08-07 00:08:36,226 | CAMERA_MANAGER | INFO | Sent frame 349 from c4
2026-08-07 00:08:36,273 | CAMERA_MANAGER | INFO | Sent frame 349 from c2
2026-08-07 00:08:36,343 | CAMERA_MANAGER | INFO | Sent frame 349 from c1
2026-08-07 00:08:36,455 | CAMERA_MANAGER | INFO | Sent frame 350 from c3
2026-08-07 00:08:36,477 | CAMERA_MANAGER | INFO | Sent frame 350 from c4
2026-08-07 00:08:36,523 | CAMERA_MANAGER | INFO | Sent frame 350 from c2
2026-08-07 00:08:36,594 | CAMERA_MANAGER | INFO | Sent frame 350 from c1
2026-08-07 00:08:36,706 | CAMERA_MANAGER | INFO | Sent frame 351 from c3
2026-08-07 00:08:36,728 | CAMERA_MANAGER | INFO | Sent frame 351 from c4
2026-08-07 00:08:36,774 | CAMERA_MANAGER | INFO | Sent frame 351 from c2
2026-08-07 00:08:36,844 | CAMERA_MANAGER | INFO | Sent frame 351 from c1
2026-08-07 00:08:36,957 | CAMERA_MANAGER | INFO | Sent frame 352 from c3
2026-08-07 00:08:36,979 | CAMERA_MANAGER | INFO | Sent frame 352 from c4
2026-08-07 00:08:37,023 | CAMERA_MANAGER | INFO | Sent frame 352 from c2
2026-08-07 00:08:37,096 | CAMERA_MANAGER | INFO | Sent frame 352 from c1
2026-08-07 00:08:37,206 | CAMERA_MANAGER | INFO | Sent frame 353 from c3
2026-08-07 00:08:37,231 | CAMERA_MANAGER | INFO | Sent frame 353 from c4
2026-08-07 00:08:37,278 | CAMERA_MANAGER | INFO | Sent frame 353 from c2
2026-08-07 00:08:37,347 | CAMERA_MANAGER | INFO | Sent frame 353 from c1
2026-08-07 00:08:37,458 | CAMERA_MANAGER | INFO | Sent frame 354 from c3
2026-08-07 00:08:37,482 | CAMERA_MANAGER | INFO | Sent frame 354 from c4
2026-08-07 00:08:37,527 | CAMERA_MANAGER | INFO | Sent frame 354 from c2
2026-08-07 00:08:37,597 | CAMERA_MANAGER | INFO | Sent frame 354 from c1
2026-08-07 00:08:37,710 | CAMERA_MANAGER | INFO | Sent frame 355 from c3
2026-08-07 00:08:37,731 | CAMERA_MANAGER | INFO | Sent frame 355 from c4
2026-08-07 00:08:37,777 | CAMERA_MANAGER | INFO | Sent frame 355 from c2
2026-08-07 00:08:37,848 | CAMERA_MANAGER | INFO | Sent frame 355 from c1
2026-08-07 00:08:37,960 | CAMERA_MANAGER | INFO | Sent frame 356 from c3
2026-08-07 00:08:37,981 | CAMERA_MANAGER | INFO | Sent frame 356 from c4
2026-08-07 00:08:38,037 | CAMERA_MANAGER | INFO | Sent frame 356 from c2
2026-08-07 00:08:38,101 | CAMERA_MANAGER | INFO | Sent frame 356 from c1
2026-08-07 00:08:38,211 | CAMERA_MANAGER | INFO | Sent frame 357 from c3
2026-08-07 00:08:38,232 | CAMERA_MANAGER | INFO | Sent frame 357 from c4
2026-08-07 00:08:38,282 | CAMERA_MANAGER | INFO | Sent frame 357 from c2
2026-08-07 00:08:38,350 | CAMERA_MANAGER | INFO | Sent frame 357 from c1
2026-08-07 00:08:38,461 | CAMERA_MANAGER | INFO | Sent frame 358 from c3
2026-08-07 00:08:38,483 | CAMERA_MANAGER | INFO | Sent frame 358 from c4
2026-08-07 00:08:38,533 | CAMERA_MANAGER | INFO | Sent frame 358 from c2
2026-08-07 00:08:38,601 | CAMERA_MANAGER | INFO | Sent frame 358 from c1
2026-08-07 00:08:38,715 | CAMERA_MANAGER | INFO | Sent frame 359 from c3
2026-08-07 00:08:38,734 | CAMERA_MANAGER | INFO | Sent frame 359 from c4
2026-08-07 00:08:38,784 | CAMERA_MANAGER | INFO | Sent frame 359 from c2
2026-08-07 00:08:38,852 | CAMERA_MANAGER | INFO | Sent frame 359 from c1
2026-08-07 00:08:38,963 | CAMERA_MANAGER | INFO | Sent frame 360 from c3
2026-08-07 00:08:38,984 | CAMERA_MANAGER | INFO | Sent frame 360 from c4
2026-08-07 00:08:39,034 | CAMERA_MANAGER | INFO | Sent frame 360 from c2
2026-08-07 00:08:39,103 | CAMERA_MANAGER | INFO | Sent frame 360 from c1
2026-08-07 00:08:39,213 | CAMERA_MANAGER | INFO | Sent frame 361 from c3
2026-08-07 00:08:39,235 | CAMERA_MANAGER | INFO | Sent frame 361 from c4
2026-08-07 00:08:39,286 | CAMERA_MANAGER | INFO | Sent frame 361 from c2
2026-08-07 00:08:39,354 | CAMERA_MANAGER | INFO | Sent frame 361 from c1
2026-08-07 00:08:39,468 | CAMERA_MANAGER | INFO | Sent frame 362 from c3
2026-08-07 00:08:39,486 | CAMERA_MANAGER | INFO | Sent frame 362 from c4
2026-08-07 00:08:39,538 | CAMERA_MANAGER | INFO | Sent frame 362 from c2
2026-08-07 00:08:39,604 | CAMERA_MANAGER | INFO | Sent frame 362 from c1
2026-08-07 00:08:39,718 | CAMERA_MANAGER | INFO | Sent frame 363 from c3
2026-08-07 00:08:39,737 | CAMERA_MANAGER | INFO | Sent frame 363 from c4
2026-08-07 00:08:39,787 | CAMERA_MANAGER | INFO | Sent frame 363 from c2
2026-08-07 00:08:39,855 | CAMERA_MANAGER | INFO | Sent frame 363 from c1
2026-08-07 00:08:39,967 | CAMERA_MANAGER | INFO | Sent frame 364 from c3
2026-08-07 00:08:39,988 | CAMERA_MANAGER | INFO | Sent frame 364 from c4
2026-08-07 00:08:40,036 | CAMERA_MANAGER | INFO | Sent frame 364 from c2
2026-08-07 00:08:40,105 | CAMERA_MANAGER | INFO | Sent frame 364 from c1
2026-08-07 00:08:40,218 | CAMERA_MANAGER | INFO | Sent frame 365 from c3
2026-08-07 00:08:40,239 | CAMERA_MANAGER | INFO | Sent frame 365 from c4
2026-08-07 00:08:40,291 | CAMERA_MANAGER | INFO | Sent frame 365 from c2
2026-08-07 00:08:40,356 | CAMERA_MANAGER | INFO | Sent frame 365 from c1
2026-08-07 00:08:40,468 | CAMERA_MANAGER | INFO | Sent frame 366 from c3
2026-08-07 00:08:40,490 | CAMERA_MANAGER | INFO | Sent frame 366 from c4
2026-08-07 00:08:40,536 | CAMERA_MANAGER | INFO | Sent frame 366 from c2
2026-08-07 00:08:40,606 | CAMERA_MANAGER | INFO | Sent frame 366 from c1
2026-08-07 00:08:40,718 | CAMERA_MANAGER | INFO | Sent frame 367 from c3
2026-08-07 00:08:40,741 | CAMERA_MANAGER | INFO | Sent frame 367 from c4
2026-08-07 00:08:40,788 | CAMERA_MANAGER | INFO | Sent frame 367 from c2
2026-08-07 00:08:40,856 | CAMERA_MANAGER | INFO | Sent frame 367 from c1
2026-08-07 00:08:40,970 | CAMERA_MANAGER | INFO | Sent frame 368 from c3
2026-08-07 00:08:40,992 | CAMERA_MANAGER | INFO | Sent frame 368 from c4
2026-08-07 00:08:41,041 | CAMERA_MANAGER | INFO | Sent frame 368 from c2
2026-08-07 00:08:41,107 | CAMERA_MANAGER | INFO | Sent frame 368 from c1
2026-08-07 00:08:41,221 | CAMERA_MANAGER | INFO | Sent frame 369 from c3
2026-08-07 00:08:41,243 | CAMERA_MANAGER | INFO | Sent frame 369 from c4
2026-08-07 00:08:41,291 | CAMERA_MANAGER | INFO | Sent frame 369 from c2
2026-08-07 00:08:41,359 | CAMERA_MANAGER | INFO | Sent frame 369 from c1
2026-08-07 00:08:41,471 | CAMERA_MANAGER | INFO | Sent frame 370 from c3
2026-08-07 00:08:41,494 | CAMERA_MANAGER | INFO | Sent frame 370 from c4
2026-08-07 00:08:41,543 | CAMERA_MANAGER | INFO | Sent frame 370 from c2
2026-08-07 00:08:41,610 | CAMERA_MANAGER | INFO | Sent frame 370 from c1
2026-08-07 00:08:41,722 | CAMERA_MANAGER | INFO | Sent frame 371 from c3
2026-08-07 00:08:41,745 | CAMERA_MANAGER | INFO | Sent frame 371 from c4
2026-08-07 00:08:41,794 | CAMERA_MANAGER | INFO | Sent frame 371 from c2
2026-08-07 00:08:41,860 | CAMERA_MANAGER | INFO | Sent frame 371 from c1
2026-08-07 00:08:41,973 | CAMERA_MANAGER | INFO | Sent frame 372 from c3
2026-08-07 00:08:41,995 | CAMERA_MANAGER | INFO | Sent frame 372 from c4
2026-08-07 00:08:42,045 | CAMERA_MANAGER | INFO | Sent frame 372 from c2
2026-08-07 00:08:42,111 | CAMERA_MANAGER | INFO | Sent frame 372 from c1
2026-08-07 00:08:42,223 | CAMERA_MANAGER | INFO | Sent frame 373 from c3
2026-08-07 00:08:42,246 | CAMERA_MANAGER | INFO | Sent frame 373 from c4
2026-08-07 00:08:42,291 | CAMERA_MANAGER | INFO | Sent frame 373 from c2
2026-08-07 00:08:42,363 | CAMERA_MANAGER | INFO | Sent frame 373 from c1
2026-08-07 00:08:42,477 | CAMERA_MANAGER | INFO | Sent frame 374 from c3
2026-08-07 00:08:42,498 | CAMERA_MANAGER | INFO | Sent frame 374 from c4
